18.9050	-7.028
18.9060	-7.028
18.9070	-7.028
18.9080	-7.028
18.9090	-6.991
18.9100	-6.991
18.9110	-6.954
18.9120	-6.954
18.9130	-6.916
18.9140	-6.916
18.9150	-6.879
18.9160	-6.879
18.9170	-6.841
18.9180	-6.804
18.9190	-6.767
18.9200	-6.767
18.9210	-6.729
18.9220	-6.692
18.9230	-6.655
18.9240	-6.617
18.9250	-6.580
18.9260	-6.542
18.9270	-6.505
18.9280	-6.468
18.9290	-6.430
18.9300	-6.393
18.9310	-6.355
18.9320	-6.281
18.9330	-6.243
18.9340	-6.206
18.9350	-6.131
18.9360	-6.094
18.9370	-6.056
18.9380	-5.982
18.9390	-5.944
18.9400	-5.869
18.9410	-5.832
18.9420	-5.757
18.9430	-5.720
18.9440	-5.645
18.9450	-5.570
18.9460	-5.533
18.9470	-5.458
18.9480	-5.383
18.9490	-5.346
18.9500	-5.271
18.9510	-5.197
18.9520	-5.122
18.9530	-5.047
18.9540	-5.010
18.9550	-4.935
18.9560	-4.860
18.9570	-4.785
18.9580	-4.711
18.9590	-4.636
18.9600	-4.561
18.9610	-4.486
18.9620	-4.411
18.9630	-4.337
18.9640	-4.262
18.9650	-4.187
18.9660	-4.112
18.9670	-4.038
18.9690	-3.888
18.9710	-3.739
18.9720	-3.664
18.9730	-3.589
18.9750	-3.439
18.9760	-3.365
18.9770	-3.290
18.9780	-3.178
18.9790	-3.103
18.9800	-3.028
18.9810	-2.953
18.9820	-2.879
18.9830	-2.804
18.9840	-2.729
18.9850	-2.654
18.9860	-2.580
18.9870	-2.505
18.9880	-2.430
18.9890	-2.355
18.9900	-2.280
18.9910	-2.206
18.9920	-2.131
18.9930	-2.056
18.9940	-1.981
18.9950	-1.944
18.9960	-1.869
18.9970	-1.794
18.9980	-1.720
18.9990	-1.645
19.0000	-1.570
19.0010	-1.495
19.0020	-1.458
19.0030	-1.383
19.0040	-1.308
19.0050	-1.234
19.0060	-1.196
19.0070	-1.122
19.0080	-1.047
19.0090	-1.009
19.0100	-0.935
19.0110	-0.860
19.0120	-0.822
19.0130	-0.748
19.0140	-0.710
19.0150	-0.636
19.0160	-0.598
19.0170	-0.523
19.0180	-0.486
19.0190	-0.411
19.0200	-0.374
19.0210	-0.336
19.0220	-0.262
19.0230	-0.224
19.0240	-0.187
19.0250	-0.112
19.0260	-0.075
19.0270	-0.037
19.0280	0.000
19.0290	0.037
19.0300	0.112
19.0310	0.150
19.0320	0.187
19.0330	0.224
19.0340	0.262
19.0350	0.299
19.0360	0.299
19.0370	0.336
19.0380	0.374
19.0390	0.411
19.0400	0.449
19.0410	0.486
19.0420	0.486
19.0430	0.523
19.0440	0.561
19.0450	0.561
19.0460	0.598
19.0470	0.598
19.0480	0.636
19.0490	0.636
19.0500	0.673
19.0510	0.673
19.0520	0.710
19.0530	0.710
19.0540	0.710
19.0550	0.710
19.0560	0.748
19.0570	0.748
19.0580	0.748
19.0590	0.748
19.0600	0.748
19.0610	0.748
19.0620	0.748
19.0630	0.748
19.0640	0.748
19.0650	0.748
19.0660	0.748
19.0670	0.748
19.0680	0.748
19.0690	0.748
19.0700	0.748
19.0710	0.710
19.0720	0.710
19.0730	0.673
19.0740	0.673
19.0750	0.636
19.0760	0.636
19.0770	0.598
19.0780	0.598
19.0790	0.561
19.0800	0.561
19.0810	0.523
19.0820	0.486
19.0830	0.449
19.0840	0.449
19.0850	0.411
19.0860	0.374
19.0870	0.336
19.0880	0.299
19.0890	0.299
19.0900	0.262
19.0910	0.224
19.0920	0.187
19.0930	0.150
19.0940	0.112
19.0950	0.075
19.0960	0.000
19.0970	-0.037
19.0980	-0.075
19.0990	-0.112
19.1000	-0.150
19.1010	-0.187
19.1020	-0.224
19.1030	-0.299
19.1040	-0.336
19.1050	-0.374
19.1060	-0.411
19.1070	-0.486
19.1080	-0.523
19.1090	-0.561
19.1100	-0.636
19.1110	-0.673
19.1120	-0.710
19.1130	-0.785
19.1140	-0.822
19.1150	-0.860
19.1160	-0.935
19.1170	-0.972
19.1180	-1.047
19.1190	-1.084
19.1200	-1.159
19.1210	-1.196
19.1220	-1.234
19.1230	-1.308
19.1240	-1.346
19.1250	-1.421
19.1260	-1.495
19.1270	-1.533
19.1280	-1.608
19.1290	-1.645
19.1300	-1.682
19.1310	-1.757
19.1320	-1.832
19.1330	-1.869
19.1340	-1.944
19.1350	-1.981
19.1360	-2.056
19.1370	-2.094
19.1380	-2.168
19.1390	-2.206
19.1400	-2.280
19.1410	-2.355
19.1420	-2.393
19.1430	-2.467
19.1440	-2.505
19.1450	-2.580
19.1460	-2.617
19.1470	-2.692
19.1480	-2.729
19.1490	-2.804
19.1500	-2.841
19.1510	-2.916
19.1520	-2.991
19.1530	-3.028
19.1540	-3.103
19.1550	-3.140
19.1560	-3.215
19.1570	-3.252
19.1580	-3.290
19.1590	-3.365
19.1600	-3.402
19.1610	-3.477
19.1630	-3.589
19.1640	-3.626
19.1650	-3.701
19.1660	-3.739
19.1670	-3.776
19.1690	-3.888
19.1700	-3.925
19.1710	-4.000
19.1720	-4.038
19.1730	-4.075
19.1740	-4.112
19.1750	-4.187
19.1760	-4.225
19.1770	-4.262
19.1780	-4.299
19.1790	-4.337
19.1800	-4.374
19.1810	-4.449
19.1820	-4.486
19.1830	-4.524
19.1840	-4.561
19.1850	-4.598
19.1860	-4.636
19.1870	-4.673
19.1880	-4.673
19.1890	-4.748
19.1900	-4.748
19.1910	-4.785
19.1920	-4.823
19.1930	-4.860
19.1940	-4.897
19.1950	-4.897
19.1960	-4.935
19.1970	-4.935
19.1980	-4.972
19.1990	-5.010
19.2000	-5.010
19.2010	-5.047
19.2020	-5.047
19.2030	-5.084
19.2040	-5.084
19.2050	-5.122
19.2060	-5.122
19.2070	-5.122
19.2080	-5.159
19.2090	-5.159
19.2100	-5.159
19.2110	-5.159
19.2120	-5.197
19.2130	-5.197
19.2140	-5.197
19.2150	-5.197
19.2160	-5.197
19.2170	-5.197
19.2180	-5.197
19.2190	-5.197
19.2200	-5.197
19.2210	-5.197
19.2220	-5.197
19.2230	-5.197
19.2240	-5.197
19.2250	-5.197
19.2260	-5.197
19.2270	-5.197
19.2280	-5.197
19.2290	-5.159
19.2300	-5.159
19.2310	-5.159
19.2320	-5.122
19.2330	-5.122
19.2340	-5.084
19.2350	-5.084
19.2360	-5.084
19.2370	-5.047
19.2380	-5.047
19.2390	-5.010
19.2400	-5.010
19.2410	-4.972
19.2420	-4.972
19.2430	-4.935
19.2440	-4.935
19.2450	-4.897
19.2460	-4.860
19.2470	-4.860
19.2480	-4.823
19.2490	-4.785
19.2500	-4.785
19.2510	-4.748
19.2520	-4.711
19.2530	-4.673
19.2540	-4.673
19.2550	-4.636
19.2560	-4.598
19.2570	-4.561
19.2580	-4.524
19.2590	-4.486
19.2600	-4.486
19.2610	-4.449
19.2620	-4.411
19.2630	-4.374
19.2640	-4.337
19.2650	-4.299
19.2660	-4.262
19.2670	-4.225
19.2680	-4.187
19.2690	-4.150
19.2700	-4.112
19.2710	-4.075
19.2720	-4.038
19.2730	-4.000
19.2750	-3.925
19.2760	-3.888
19.2790	-3.776
19.2800	-3.739
19.2810	-3.664
19.2820	-3.626
19.2830	-3.589
19.2840	-3.552
19.2860	-3.477
19.2870	-3.439
19.2880	-3.365
19.2890	-3.327
19.2900	-3.290
19.2910	-3.252
19.2920	-3.215
19.2930	-3.140
19.2940	-3.103
19.2950	-3.066
19.2960	-3.028
19.2970	-2.991
19.2980	-2.953
19.2990	-2.879
19.3000	-2.841
19.3010	-2.804
19.3020	-2.766
19.3030	-2.729
19.3040	-2.692
19.3050	-2.654
19.3060	-2.580
19.3070	-2.542
19.3080	-2.505
19.3090	-2.467
19.3100	-2.430
19.3110	-2.393
19.3120	-2.355
19.3130	-2.280
19.3140	-2.243
19.3150	-2.206
19.3160	-2.168
19.3170	-2.131
19.3180	-2.094
19.3190	-2.056
19.3200	-2.019
19.3210	-1.981
19.3220	-1.944
19.3230	-1.907
19.3240	-1.869
19.3250	-1.832
19.3260	-1.794
19.3270	-1.757
19.3280	-1.720
19.3290	-1.682
19.3300	-1.645
19.3310	-1.608
19.3320	-1.608
19.3330	-1.570
19.3340	-1.533
19.3350	-1.495
19.3360	-1.458
19.3370	-1.421
19.3380	-1.383
19.3390	-1.383
19.3400	-1.346
19.3410	-1.308
19.3420	-1.308
19.3430	-1.271
19.3440	-1.234
19.3450	-1.196
19.3460	-1.196
19.3470	-1.159
19.3480	-1.159
19.3490	-1.122
19.3500	-1.084
19.3510	-1.084
19.3520	-1.047
19.3530	-1.047
19.3540	-1.009
19.3550	-1.009
19.3560	-0.972
19.3570	-0.972
19.3580	-0.935
19.3590	-0.935
19.3600	-0.935
19.3610	-0.897
19.3620	-0.897
19.3630	-0.897
19.3640	-0.860
19.3650	-0.860
19.3660	-0.860
19.3670	-0.860
19.3680	-0.822
19.3690	-0.822
19.3700	-0.822
19.3710	-0.822
19.3720	-0.785
19.3730	-0.785
19.3740	-0.785
19.3750	-0.785
19.3760	-0.785
19.3770	-0.785
19.3780	-0.785
19.3790	-0.785
19.3800	-0.785
19.3810	-0.785
19.3820	-0.785
19.3830	-0.785
19.3840	-0.785
19.3850	-0.785
19.3860	-0.785
19.3870	-0.785
19.3880	-0.785
19.3890	-0.785
19.3900	-0.822
19.3910	-0.822
19.3920	-0.822
19.3930	-0.822
19.3940	-0.860
19.3950	-0.860
19.3960	-0.860
19.3970	-0.897
19.3980	-0.897
19.3990	-0.897
19.4000	-0.935
19.4010	-0.935
19.4020	-0.972
19.4030	-0.972
19.4040	-1.009
19.4050	-1.009
19.4060	-1.047
19.4070	-1.047
19.4080	-1.047
19.4090	-1.084
19.4100	-1.122
19.4110	-1.122
19.4120	-1.159
19.4130	-1.159
19.4140	-1.196
19.4150	-1.196
19.4160	-1.234
19.4170	-1.271
19.4180	-1.308
19.4190	-1.308
19.4200	-1.346
19.4210	-1.346
19.4220	-1.383
19.4230	-1.421
19.4240	-1.458
19.4250	-1.495
19.4260	-1.495
19.4270	-1.533
19.4280	-1.570
19.4290	-1.608
19.4300	-1.608
19.4310	-1.645
19.4320	-1.682
19.4330	-1.720
19.4340	-1.757
19.4350	-1.757
19.4360	-1.794
19.4370	-1.832
19.4380	-1.869
19.4390	-1.907
19.4400	-1.944
19.4410	-1.944
19.4420	-1.981
19.4430	-2.019
19.4440	-2.056
19.4450	-2.094
19.4460	-2.131
19.4470	-2.131
19.4480	-2.168
19.4490	-2.206
19.4500	-2.243
19.4510	-2.280
19.4520	-2.318
19.4530	-2.355
19.4540	-2.355
19.4550	-2.393
19.4560	-2.430
19.4570	-2.467
19.4580	-2.505
19.4590	-2.505
19.4600	-2.542
19.4610	-2.580
19.4620	-2.617
19.4630	-2.654
19.4640	-2.654
19.4650	-2.692
19.4660	-2.729
19.4670	-2.766
19.4680	-2.766
19.4690	-2.804
19.4700	-2.841
19.4710	-2.879
19.4720	-2.879
19.4730	-2.916
19.4740	-2.953
19.4750	-2.991
19.4760	-2.991
19.4770	-3.028
19.4780	-3.066
19.4790	-3.066
19.4800	-3.103
19.4810	-3.140
19.4820	-3.140
19.4830	-3.178
19.4840	-3.215
19.4850	-3.215
19.4860	-3.252
19.4870	-3.290
19.4880	-3.290
19.4890	-3.327
19.4900	-3.327
19.4910	-3.365
19.4920	-3.402
19.4930	-3.402
19.4940	-3.439
19.4950	-3.439
19.4960	-3.477
19.4970	-3.477
19.5000	-3.552
19.5010	-3.552
19.5020	-3.589
19.5030	-3.589
19.5040	-3.626
19.5050	-3.626
19.5060	-3.626
19.5070	-3.664
19.5080	-3.664
19.5090	-3.701
19.5100	-3.701
19.5110	-3.701
19.5120	-3.701
19.5130	-3.739
19.5140	-3.739
19.5150	-3.739
19.5160	-3.739
19.5170	-3.776
19.5180	-3.776
19.5190	-3.776
19.5200	-3.776
19.5210	-3.776
19.5220	-3.776
19.5430	-3.776
19.5440	-3.776
19.5450	-3.776
19.5460	-3.776
19.5470	-3.776
19.5480	-3.739
19.5490	-3.739
19.5500	-3.739
19.5510	-3.739
19.5520	-3.701
19.5530	-3.701
19.5540	-3.701
19.5550	-3.701
19.5560	-3.664
19.5570	-3.664
19.5580	-3.664
19.5590	-3.626
19.5600	-3.626
19.5610	-3.589
19.5620	-3.589
19.5630	-3.589
19.5640	-3.552
19.5650	-3.552
19.5660	-3.552
19.5690	-3.477
19.5700	-3.477
19.5710	-3.477
19.5720	-3.439
19.5730	-3.439
19.5740	-3.402
19.5750	-3.402
19.5760	-3.402
19.5770	-3.365
19.5780	-3.365
19.5790	-3.327
19.5800	-3.327
19.5810	-3.290
19.5820	-3.290
19.5830	-3.252
19.5840	-3.252
19.5850	-3.252
19.5860	-3.215
19.5870	-3.178
19.5880	-3.178
19.5890	-3.140
19.5900	-3.140
19.5910	-3.140
19.5920	-3.103
19.5930	-3.103
19.5940	-3.066
19.5950	-3.066
19.5960	-3.028
19.5970	-3.028
19.5980	-2.991
19.5990	-2.991
19.6000	-2.953
19.6010	-2.953
19.6020	-2.953
19.6030	-2.916
19.6040	-2.879
19.6050	-2.879
19.6060	-2.841
19.6070	-2.841
19.6080	-2.841
19.6090	-2.804
19.6100	-2.804
19.6110	-2.766
19.6120	-2.766
19.6130	-2.729
19.6140	-2.729
19.6150	-2.692
19.6160	-2.692
19.6170	-2.692
19.6180	-2.654
19.6190	-2.654
19.6200	-2.617
19.6210	-2.617
19.6220	-2.580
19.6230	-2.580
19.6240	-2.580
19.6250	-2.542
19.6260	-2.542
19.6270	-2.505
19.6280	-2.505
19.6290	-2.505
19.6300	-2.467
19.6310	-2.467
19.6320	-2.430
19.6330	-2.430
19.6340	-2.430
19.6350	-2.393
19.6360	-2.393
19.6370	-2.393
19.6380	-2.355
19.6390	-2.355
19.6400	-2.355
19.6410	-2.318
19.6420	-2.318
19.6430	-2.318
19.6440	-2.280
19.6450	-2.280
19.6460	-2.280
19.6470	-2.243
19.6480	-2.243
19.6490	-2.243
19.6500	-2.243
19.6510	-2.206
19.6520	-2.206
19.6530	-2.206
19.6540	-2.206
19.6550	-2.206
19.6560	-2.168
19.6570	-2.168
19.6580	-2.168
19.6590	-2.168
19.6600	-2.131
19.6610	-2.131
19.6620	-2.131
19.6630	-2.131
19.6640	-2.131
19.6650	-2.131
19.6660	-2.131
19.6670	-2.131
19.6680	-2.094
19.6690	-2.094
19.6700	-2.094
19.6710	-2.094
19.6720	-2.094
19.6730	-2.094
19.6740	-2.094
19.6750	-2.094
19.6760	-2.094
19.6770	-2.094
19.6780	-2.094
19.6790	-2.094
19.6800	-2.094
19.6810	-2.094
19.6820	-2.094
19.6830	-2.094
19.6840	-2.094
19.6850	-2.094
19.6860	-2.094
19.6870	-2.094
19.6880	-2.094
19.6890	-2.094
19.6900	-2.094
19.6910	-2.094
19.6920	-2.094
19.6930	-2.094
19.6940	-2.094
19.6950	-2.131
19.6960	-2.131
19.6970	-2.131
19.6980	-2.131
19.6990	-2.131
19.7000	-2.131
19.7010	-2.131
19.7020	-2.168
19.7030	-2.168
19.7040	-2.168
19.7050	-2.168
19.7060	-2.168
19.7070	-2.206
19.7080	-2.206
19.7090	-2.206
19.7100	-2.206
19.7110	-2.206
19.7120	-2.206
19.7130	-2.243
19.7140	-2.243
19.7150	-2.243
19.7160	-2.243
19.7170	-2.243
19.7180	-2.243
19.7190	-2.280
19.7200	-2.280
19.7210	-2.280
19.7220	-2.280
19.7230	-2.280
19.7240	-2.318
19.7250	-2.318
19.7260	-2.318
19.7270	-2.318
19.7280	-2.318
19.7290	-2.355
19.7300	-2.355
19.7310	-2.355
19.7320	-2.355
19.7330	-2.355
19.7340	-2.393
19.7350	-2.393
19.7360	-2.393
19.7370	-2.393
19.7380	-2.393
19.7390	-2.430
19.7400	-2.430
19.7410	-2.430
19.7420	-2.430
19.7430	-2.430
19.7440	-2.467
19.7450	-2.467
19.7460	-2.467
19.7470	-2.467
19.7480	-2.505
19.7490	-2.505
19.7500	-2.505
19.7510	-2.505
19.7520	-2.505
19.7530	-2.542
19.7540	-2.542
19.7550	-2.542
19.7560	-2.542
19.7570	-2.542
19.7580	-2.542
19.7590	-2.580
19.7600	-2.580
19.7610	-2.580
19.7620	-2.580
19.7630	-2.580
19.7640	-2.617
19.7650	-2.617
19.7660	-2.617
19.7670	-2.617
19.7680	-2.617
19.7690	-2.654
19.7700	-2.654
19.7710	-2.654
19.7720	-2.654
19.7730	-2.654
19.7740	-2.654
19.7750	-2.654
19.7760	-2.692
19.7770	-2.692
19.7780	-2.692
19.7790	-2.692
19.7800	-2.692
19.7810	-2.692
19.7820	-2.692
19.7830	-2.692
19.7840	-2.692
19.7850	-2.729
19.7860	-2.729
19.7870	-2.729
19.7880	-2.729
19.7890	-2.729
19.7900	-2.729
19.7910	-2.729
19.7920	-2.729
19.7930	-2.729
19.7940	-2.729
19.7950	-2.729
19.7960	-2.766
19.7970	-2.766
19.7980	-2.766
19.7990	-2.766
19.8000	-2.766
19.8010	-2.766
19.8020	-2.766
19.8030	-2.766
19.8040	-2.766
19.8050	-2.766
19.8060	-2.766
19.8070	-2.766
19.8080	-2.804
19.8090	-2.804
19.8100	-2.804
19.8110	-2.804
19.8120	-2.804
19.8130	-2.804
19.8140	-2.804
19.8150	-2.804
19.8160	-2.804
19.8170	-2.804
19.8180	-2.804
19.8190	-2.804
19.8200	-2.804
19.8210	-2.804
19.8220	-2.804
19.8230	-2.804
19.8240	-2.804
19.8250	-2.804
19.8260	-2.804
19.8270	-2.804
19.8280	-2.804
19.8290	-2.804
19.8300	-2.804
19.8310	-2.804
19.8320	-2.804
19.8330	-2.804
19.8340	-2.804
19.8350	-2.804
19.8360	-2.804
19.8370	-2.804
19.8380	-2.804
19.8390	-2.804
19.8400	-2.804
19.8410	-2.804
19.8420	-2.804
19.8430	-2.804
19.8440	-2.804
19.8450	-2.804
19.8460	-2.804
19.8470	-2.804
19.8480	-2.804
19.8490	-2.804
19.8500	-2.804
19.8510	-2.766
19.8520	-2.766
19.8530	-2.766
19.8540	-2.766
19.8550	-2.766
19.8560	-2.766
19.8570	-2.766
19.8580	-2.766
19.8590	-2.766
19.8600	-2.766
19.8610	-2.729
19.8620	-2.729
19.8630	-2.729
19.8640	-2.729
19.8650	-2.729
19.8660	-2.729
19.8670	-2.729
19.8680	-2.729
19.8690	-2.729
19.8700	-2.729
19.8710	-2.692
19.8720	-2.692
19.8730	-2.692
19.8740	-2.692
19.8750	-2.692
19.8760	-2.692
19.8770	-2.692
19.8780	-2.692
19.8790	-2.692
19.8800	-2.692
19.8810	-2.692
19.8820	-2.692
19.8830	-2.654
19.8840	-2.654
19.8850	-2.654
19.8860	-2.654
19.8870	-2.654
19.8880	-2.654
19.8890	-2.654
19.8900	-2.654
19.8910	-2.654
19.8920	-2.654
19.8930	-2.654
19.8940	-2.654
19.8950	-2.654
19.8960	-2.654
19.8970	-2.617
19.8980	-2.617
19.8990	-2.617
19.9000	-2.617
19.9010	-2.617
19.9020	-2.617
19.9030	-2.617
19.9040	-2.617
19.9050	-2.617
19.9060	-2.617
19.9070	-2.617
19.9080	-2.617
19.9090	-2.617
19.9100	-2.617
19.9110	-2.617
19.9120	-2.617
19.9130	-2.617
19.9140	-2.617
19.9150	-2.617
19.9160	-2.617
19.9170	-2.617
19.9180	-2.617
19.9190	-2.617
19.9200	-2.617
19.9210	-2.617
19.9220	-2.617
19.9230	-2.617
19.9240	-2.617
19.9250	-2.617
19.9260	-2.617
19.9270	-2.617
19.9280	-2.617
19.9290	-2.617
19.9300	-2.617
19.9310	-2.617
19.9320	-2.617
19.9330	-2.617
19.9340	-2.617
19.9350	-2.617
19.9360	-2.580
19.9370	-2.580
19.9380	-2.580
19.9390	-2.580
19.9400	-2.580
19.9410	-2.580
19.9420	-2.580
19.9430	-2.580
19.9440	-2.580
19.9450	-2.580
19.9460	-2.580
19.9470	-2.580
19.9480	-2.580
19.9490	-2.580
19.9500	-2.580
19.9510	-2.580
19.9520	-2.580
19.9530	-2.580
19.9540	-2.580
19.9550	-2.580
19.9560	-2.580
19.9570	-2.580
19.9580	-2.580
19.9590	-2.580
19.9600	-2.580
19.9610	-2.580
19.9620	-2.580
19.9630	-2.580
19.9640	-2.580
19.9650	-2.580
19.9660	-2.580
19.9670	-2.580
19.9680	-2.580
19.9690	-2.580
19.9700	-2.580
19.9710	-2.580
19.9720	-2.580
19.9730	-2.580
19.9740	-2.580
19.9750	-2.580
19.9760	-2.580
19.9770	-2.580
19.9780	-2.580
19.9790	-2.580
19.9800	-2.580
19.9810	-2.580
19.9820	-2.580
19.9830	-2.580
19.9840	-2.580
19.9850	-2.580
19.9860	-2.580
19.9870	-2.580
19.9880	-2.580
19.9890	-2.580
19.9900	-2.580
19.9910	-2.580
19.9920	-2.580
19.9930	-2.580
19.9940	-2.580
19.9950	-2.580
19.9960	-2.580
19.9970	-2.580
19.9980	-2.580
19.9990	-2.580



30.7560	-29.796
30.7570	-29.758
30.7580	-29.721
30.7590	-29.646
30.7600	-29.609
30.7610	-29.572
30.7620	-29.497
30.7630	-29.459
30.7640	-29.422
30.7650	-29.347
30.7660	-29.310
30.7670	-29.235
30.7680	-29.198
30.7690	-29.123
30.7700	-29.048
30.7710	-29.011
30.7720	-28.936
30.7730	-28.861
30.7740	-28.824
30.7750	-28.749
30.7760	-28.674
30.7770	-28.600
30.7780	-28.525
30.7790	-28.450
30.7800	-28.375
30.7810	-28.300
30.7820	-28.226
30.7830	-28.151
30.7840	-28.076
30.7850	-28.001
30.7860	-27.927
30.7870	-27.814
30.7880	-27.740
30.7890	-27.665
30.7900	-27.553
30.7910	-27.441
30.7920	-27.328
30.7930	-27.216
30.7940	-27.104
30.7950	-26.955
30.7960	-26.842
30.7970	-26.693
30.7980	-26.543
30.7990	-26.394
30.8000	-26.207
30.8010	-26.057
30.8020	-25.870
30.8030	-25.683
30.8040	-25.497
30.8050	-25.310
30.8060	-25.085
30.8070	-24.898
30.8080	-24.674
30.8090	-24.450
30.8100	-24.225
30.8110	-23.964
30.8120	-23.739
30.8130	-23.478
30.8140	-23.216
30.8150	-22.954
30.8160	-22.693
30.8170	-22.394
30.8180	-22.132
30.8190	-21.833
30.8200	-21.534
30.8210	-21.235
30.8220	-20.936
30.8230	-20.599
30.8240	-20.300
30.8250	-19.964
30.8260	-19.627
30.8270	-19.291
30.8280	-18.954
30.8290	-18.618
30.8300	-18.281
30.8310	-17.907
30.8320	-17.534
30.8330	-17.197
30.8340	-16.823
30.8350	-16.449
30.8360	-16.076
30.8370	-15.702
30.8380	-15.290
30.8390	-14.917
30.8400	-14.505
30.8410	-14.094
30.8420	-13.720
30.8430	-13.309
30.8440	-12.898
30.8450	-12.487
30.8460	-12.075
30.8470	-11.664
30.8480	-11.253
30.8490	-10.842
30.8500	-10.393
30.8510	-9.982
30.8520	-9.571
30.8530	-9.159
30.8540	-8.711
30.8550	-8.299
30.8560	-7.888
30.8570	-7.440
30.8580	-7.028
30.8590	-6.580
30.8600	-6.169
30.8610	-5.720
30.8620	-5.309
30.8630	-4.860
30.8640	-4.411
30.8650	-4.000
30.8660	-3.552
30.8670	-3.140
30.8680	-2.692
30.8690	-2.280
30.8700	-1.832
30.8710	-1.421
30.8720	-0.972
30.8730	-0.561
30.8740	-0.112
30.8750	0.299
30.8760	0.710
30.8770	1.159
30.8780	1.570
30.8790	1.981
30.8800	2.393
30.8810	2.804
30.8820	3.215
30.8830	3.626
30.8840	4.000
30.8850	4.411
30.8860	4.823
30.8870	5.197
30.8880	5.608
30.8890	5.982
30.8900	6.355
30.8910	6.729
30.8920	7.103
30.8930	7.477
30.8940	7.851
30.8950	8.225
30.8960	8.561
30.8970	8.935
30.8980	9.271
30.8990	9.608
30.9000	9.944
30.9010	10.281
30.9020	10.617
30.9030	10.954
30.9040	11.253
30.9050	11.589
30.9060	11.888
30.9070	12.188
30.9080	12.487
30.9090	12.786
30.9100	13.047
30.9110	13.346
30.9120	13.608
30.9130	13.907
30.9140	14.132
30.9150	14.393
30.9160	14.655
30.9170	14.879
30.9180	15.141
30.9190	15.365
30.9200	15.590
30.9210	15.776
30.9220	16.001
30.9230	16.225
30.9240	16.412
30.9250	16.599
30.9260	16.823
30.9270	17.010
30.9280	17.160
30.9290	17.309
30.9300	17.459
30.9310	17.608
30.9320	17.758
30.9330	17.870
30.9340	18.020
30.9350	18.132
30.9360	18.244
30.9370	18.356
30.9380	18.431
30.9390	18.506
30.9400	18.580
30.9410	18.692
30.9420	18.730
30.9430	18.805
30.9440	18.842
30.9450	18.879
30.9460	18.917
30.9470	18.954
30.9480	18.992
30.9490	18.992
30.9500	18.992
30.9510	18.992
30.9520	18.992
30.9530	18.992
30.9540	18.954
30.9550	18.917
30.9560	18.879
30.9570	18.842
30.9580	18.805
30.9590	18.730
30.9600	18.655
30.9610	18.580
30.9620	18.506
30.9630	18.431
30.9640	18.319
30.9650	18.244
30.9660	18.132
30.9670	17.982
30.9680	17.870
30.9690	17.758
30.9700	17.608
30.9710	17.459
30.9720	17.309
30.9730	17.160
30.9740	17.010
30.9750	16.823
30.9760	16.636
30.9770	16.487
30.9780	16.300
30.9790	16.113
30.9800	15.889
30.9810	15.702
30.9820	15.477
30.9830	15.253
30.9840	15.066
30.9850	14.804
30.9860	14.580
30.9870	14.356
30.9880	14.094
30.9890	13.870
30.9900	13.608
30.9910	13.346
30.9920	13.085
30.9930	12.823
30.9940	12.524
30.9950	12.262
30.9960	11.963
30.9970	11.702
30.9980	11.402
30.9990	11.103
31.0000	10.804
31.0010	10.505
31.0020	10.206
31.0030	9.870
31.0040	9.571
31.0050	9.234
31.0060	8.935
31.0070	8.599
31.0080	8.262
31.0090	7.926
31.0100	7.589
31.0110	7.253
31.0120	6.916
31.0130	6.580
31.0140	6.206
31.0150	5.832
31.0160	5.496
31.0170	5.122
31.0180	4.785
31.0190	4.411
31.0200	4.075
31.0210	3.701
31.0220	3.327
31.0230	2.991
31.0240	2.617
31.0250	2.243
31.0260	1.869
31.0270	1.495
31.0280	1.122
31.0290	0.748
31.0300	0.374
31.0310	0.000
31.0320	-0.374
31.0330	-0.748
31.0340	-1.122
31.0350	-1.495
31.0360	-1.869
31.0370	-2.243
31.0380	-2.617
31.0390	-2.991
31.0400	-3.365
31.0410	-3.739
31.0420	-4.112
31.0430	-4.486
31.0440	-4.860
31.0450	-5.234
31.0460	-5.570
31.0470	-5.944
31.0480	-6.318
31.0490	-6.692
31.0500	-7.028
31.0510	-7.402
31.0520	-7.739
31.0530	-8.113
31.0540	-8.449
31.0550	-8.785
31.0560	-9.122
31.0570	-9.496
31.0580	-9.832
31.0590	-10.169
31.0600	-10.468
31.0610	-10.804
31.0620	-11.141
31.0630	-11.477
31.0640	-11.776
31.0650	-12.113
31.0660	-12.412
31.0670	-12.711
31.0680	-13.010
31.0690	-13.309
31.0700	-13.608
31.0710	-13.870
31.0720	-14.169
31.0730	-14.431
31.0740	-14.730
31.0750	-14.991
31.0760	-15.253
31.0770	-15.515
31.0780	-15.739
31.0790	-16.001
31.0800	-16.225
31.0810	-16.487
31.0820	-16.711
31.0830	-16.935
31.0840	-17.160
31.0850	-17.347
31.0860	-17.571
31.0870	-17.795
31.0880	-17.982
31.0890	-18.169
31.0900	-18.356
31.0910	-18.543
31.0920	-18.693
31.0930	-18.879
31.0940	-19.029
31.0950	-19.216
31.0960	-19.365
31.0970	-19.478
31.0980	-19.627
31.0990	-19.739
31.1000	-19.889
31.1010	-20.001
31.1020	-20.113
31.1030	-20.188
31.1040	-20.300
31.1050	-20.375
31.1060	-20.487
31.1070	-20.562
31.1080	-20.599
31.1090	-20.674
31.1100	-20.749
31.1110	-20.786
31.1120	-20.823
31.1130	-20.861
31.1140	-20.898
31.1150	-20.898
